koryak	koriak
oceanic whitetip shark	requin longimane
body temperature	température corporelle
give something a miss	faire l'impasse
dogrib	flanc-de-chien
occupational hazard	aléas du métier
occupational hazard	risques du métier
whitetip reef shark	requin corail
when the going gets tough, the tough get going	c'est quand le jeu devient dur que les durs commencent à jouer
what's going on	qu'est-ce qui se passe
koro	koro
tibeto-burman	tibéto-birman
trez	chevillure
arretine	arétin
sophrology	sophrologie 
paraphimosis	paraphimosis
schengen area	espace Schengen
pseudocrater	pseudocratère
harlequin duck	canard arlequin
harlequin duck	arlequin plongeur
harlequin duck	garrot arlequin
karstologist	karstologue
karstological	karstologique
azorean	açoréen
azorean	Açoréen
microsporophyll	microsporophylle
curaçaoan	Curacien
curaçaoan	Curacienne
curaçaoan	curacien
curaçaoan	curacienne
better than nothing	mieux que rien
chekhov's gun	fusil de Tchekhov
spitting distance	à un jet de pierre
spitting distance	à deux doigts
republic of lithuania	République de Lituanie
republic of latvia	République de Lettonie
hoisanese	hoisanais
hoisanese	taishanais
hoisanese	toisanais
flash-ball	lanceur de balle de défense
baruch	Baruch
gironde	Gironde
isère	Isère
broom wagon	camion-balai
broom wagon	voiture-balai
little russian	Petit-Russien
little russian	Petite-Russienne
little russian	petit-russien
shopping list	liste de commissions
shopping list	liste de courses
sleep over	passer la nuit
sleep over	parnuire
pressure valve	soupape de sécurité
smoking room	fumoir
going concern	continuité d’exploitation
classpath	classpath
eparchy	éparchie
step in	remplacer
step in	substituer
step in	intervenir
table wine	vin de table
table wine	jaja
tear duct	conduit lacrymal
tear duct	canal nasolacrymal
tear duct	canal lacrymal
tear duct	canalicule lacrymal
overlearn	surapprendre
overlearn	sur-apprendre
as follows	comme suit
as follows	de la façon suivante
paraphrenic	paraphrénique
paraphrenia	paraphrénie
draughtproofing	calfeutrage
draughtproofing	calfeutrement
first-aider	secouriste
tighten one's belt	se serrer la ceinture
aleutian islands	îles Aléoutiennes
uniform continuity	continuité uniforme
uniformly continuous	uniformément continu
you never know	on ne sait jamais
as the saying goes	comme dit le proverbe
marriage guidance	thérapie de couple
marriage guidance	conseil conjugal
achaemenes	Achéménès
dog meat	viande de chien
didymoteicho	Didymotique
kavala	Kavala
alexandroupoli	Alexandroúpoli
alexandroupoli	Alexandroúpolis
košice	Košice
košice	Cassovie
how do you spell this word	comment écrit-on ce mot ?
birdling	oisillon
double down	doubler la mise
deviationist	dissident
deviationist	dissidente
periodentosis	paradontose
proto-armenian	proto-arménien
kyriarchy	kyriarchie
swiss confederation	Confédération suisse
probability measure	mesure de probabilité
music school	école de musique
sinitic	sinitique
sinitic	chinois
fml	VDM
desperate times call for desperate measures	aux grands maux les grands remèdes
free indirect speech	discours indirect libre
wh-word	mot interrogatif
by jove	par
by jove	Jupin
by jove	parbleu
appendix:list of protologisms/long words/titin	titine
mediatize	médiatiser
mediatization	médiatisation
small business	petite entreprise
small business	TPE
small business	PME
phone in	faire le service minimum
reem	réem
buy into	marcher
mansplaining	mecsplication
mansplaining	mecspliquer
native soil	terre natale
native soil	environnement naturel
native soil	source première
proteomicist	protéomicien
cappadocian	cappadocien
cappadocian	Cappadocien
cappadocian	Cappadocienne
sez	ZES
purpuric acid	acide purpurique
declare war	déclarer la guerre
zerg	zerguer
zerg	zergler
louis d'or	louis d'or
treasure map	carte au trésor
telemachus	Télémaque
lacedaemon	Lacédémone
e-banking	homebanking
pink shrimp	crevette nordique
deepwater prawn	crevette nordique
deep-sea prawn	crevette nordique
great northern prawn	crevette nordique
northern shrimp	crevette nordique
treasure hunt	chasse au trésor
copper shark	requin cuivre
rose fish	sébaste atlantique
ket	kete
joint custody	garde alternée
joint custody	garde partagée
joint custody	garde conjointe
day shift	poste de jour
bluefin tuna	thon rouge
multiphysics	multiphysique
three hundred	trois cents
body-hugging	moulant
i don't eat meat	je ne mange pas de viande
i'm bisexual	je suis bisexuel
i'm bisexual	je suis bisexuelle
cheshire cat	chat du Cheshire
cheshire cat	chat de Chester
from dawn to dusk	du lever au coucher du soleil
jediism	jediisme
spiny dogfish	aiguillat commun
spiny dogfish	aiguillat tacheté
huchen	Huchon
conrod	bielle
botch up	bousiller
botch up	gâter
i beg your pardon	pardon
i beg your pardon	plaît-il
in the wild	dans la nature
serbophile	Serbophile
in the bag	dans le sac
in the bag	dans la poche
barcelonian	barcelonais
barcelonian	Barcelonais
barcelonian	Barcelonaise
sevillian	sévillan
sevillian	Sévillan
sevillian	Sévillane
málaga	Malaga
red square	Place Rouge
have had it	n’en plus pouvoir
russula amethystina	russule améthyste
socialist federal republic of yugoslavia	République fédérative socialiste de Yougoslavie
vietnam war	Guerre du Vietnam
red brigades	Brigades rouges
july monarchy	monarchie de Juillet
cyber monday	cyberlundi
botulinum toxin	toxine botulique
south slavic	slave méridional
by way of	en passant par
by way of	par
by way of	via
by way of	en guise de
by way of	par le biais de
by way of	à titre de
by way of	en forme de
by way of	par le fait de
by way of	du fait de
by way of	pas loin de
anti-islamic	antimusulman
anti-islamic	antifoulard
iblis	Iblis
gift card	carte cadeau
syncarpous	syncarpe
come into being	apparaître
the lady doth protest too much	la dame proteste un peu trop
the cure is worse than the disease	le remède est pire que le mal
wernicke's aphasia	aphasie de Wernicke
wernicke's area	aire de Wernicke
type safety	sûreté du typage
neurolemma	neurolemme
gianduja	gianduja
palestinian arabic	arabe palestinien
toothed whale	odontocète
toothed whale	cétacé à dents
bengal fox	renard du Bengale
corsac fox	renard corsac
tibetan fox	renard du Tibet
ground-ivy	lierre terrestre
ladder snake	couleuvre à échelons
bl lac object	objet BL Lacertae
boreas	Borée
boreas	borée
boreas	aquilon
as in	c'est-à-dire
silent as the grave	muet comme une tombe
silent as the grave	muet comme une carpe
silent as the grave	muet comme un poisson
hang tough	tenir bon
half-plane	demi-plan
pikachu	Pikachu
pterygote	ptérygote
apterygote	aptérygote
dipluran	diploure
thysanuran	thysanoure
entognath	enthognathe
zygopteran	zygoptère
zygopteran	demoiselle
embiopteran	embioptère
webspinner	embioptère
motor unit	unité motrice
cellar door	cave
jack mackerel	chinchard
cram school	classe préparatoire
cram school	prépa
one for all, all for one	un pour tous, tous pour un
at cost	à prix coûtant
trojan point	point troyen
trojan asteroid	astéroïde troyen
trojan asteroid	troyen
neckwarmer	cache-cou
sunda strait	détroit de la Sonde
carpal tunnel syndrome	syndrome du canal carpien
carpal tunnel	canal carpien
information warfare	guerre de l'information
information warfare	infoguerre
semiologist	sémiologue
vrykolakas	vrykolakas
valencian community	Communauté valencienne
valencian community	Valence
hebdomadary	hebdomadier
amadou	amadou
again and again	encore et encore
night and day	le jour et la nuit
not a minute too soon	pas trop tôt
marquisate	marquisat
sweat of one's brow	à la sueur de son front
unicameralism	monocamérisme
unicameralism	monocaméralisme
construction site	chantier
every silver lining has a cloud	toute médaille a son revers
publishing house	maison d'édition
he who laughs last laughs best	rira bien qui rira le dernier
he who laughs last laughs best	tel qui rit vendredi, dimanche pleurera
satellite dish	antenne parabolique
radio drama	théâtre radiophonique
also known as	alias
also known as	autrement dit
black olive	olive noire
green olive	olive verte
chocolate cake	gâteau au chocolat
catalan countries	Pays Catalans
dobsonian telescope	télescope de Dobson
don't try to teach grandma how to suck eggs	on n'apprend pas à un vieux singe à faire la grimace
don't try to teach grandma how to suck eggs	ce n’est pas à un vieux singe qu’on apprend à faire des grimaces
united arab republic	République Arabe Unie
latinist	latiniste
ladislaus	Ladislas
osteogenesis imperfecta	ostéogenèse imparfaite
at your service	à votre service
at your service	pour vous servir
service area	aire de services
service area	aire
soaking wet	trempé comme une soupe
soaking wet	tout mouillé
mechanotherapeutic	mécanothérapique
romeo and juliet	Roméo et Juliette
hansel and gretel	Hansel et Gretel
hansel and gretel	Jeannot et Margot
big bad wolf	grand méchant loup
ghost of christmas past	fantôme des Noëls passés
is that so	vraiment?
all good things come to an end	toutes les bonnes choses ont une fin
balanephagous	balanophage
picture dictionary	dictionnaire par l'image
picture dictionary	dictionnaire d'images
between jobs	sans emploi
between jobs	chômeur
between jobs	chômeuse
self-study	auto-apprentissage
self-learning	autoapprentissage
in respect of	quant à
dead key	touche morte
urad	haricot urd
urad	urd
white willow	saule blanc
acorn woodpecker	pic glandivore
there is nothing new under the sun	rien de nouveau sous le soleil
local supercluster	Superamas Local
tsundere	tsundere
fall from grace	tomber en disgrâce
curetonian	curetonien
strong verb	verbe fort
weak verb	verbe faible
side-netting	petit filet
copernican revolution	révolution copernicienne
early middle ages	Haut Moyen Âge
high middle ages	Moyen Âge central
late middle ages	Moyen Âge tardif
late middle ages	Bas Moyen Âge
anglican communion	Communion anglicane
chaldean catholic church	Église catholique chaldéenne
contempt of court	outrage au tribunal
contempt of court	outrage à la cour
arminianism	arminianisme
put to bed	coucher
put to bed	mettre au lit
factory reset	retour aux paramètres d'usine
cast out	chasser
cast out	expulser
squat toilet	toilettes à la turque
cod liver oil	huile de foie de morue
two-way street	rue à double sens
two-way street	donnant-donnant
two-way street	échange de bons procédés
children's home	maison d'enfants
insectarium	insectarium
morning star	étoile du matin
doll's house	maison de poupée
weaker sex	sexe faible
contact details	coordonnées
d100	D100
d100	d%
french southern and antarctic lands	Terres australes et antarctiques françaises
pat	PAT
tmr	VMR
rule of three	règle de trois
crescent moon	croissant de lune
rhombicuboctahedron	rhombicuboctaèdre
alexandrina	Alexandrine
victoria falls	chutes Victoria
scholar's mate	coup du berger
scholar's mate	mat du berger
break the deadlock	ouvrir la marque
toe-poke	pointard
white-tailed hawk	buse à queue blanche
white-throated hawk	buse à gorge blanche
zone-tailed hawk	buse à queue barrée
short-tailed hawk	buse à queue courte
rough-legged buzzard	buse pattue
red-necked buzzard	buse d'Afrique
jackal buzzard	buse rounoir
red-shouldered hawk	buse à épaulettes
red-backed hawk	buse tricolore
madagascar buzzard	buse de Madagascar
white-rumped hawk	buse cul-blanc
ferruginous hawk	buse rouilleuse
roadside hawk	buse à gros bec
broad-winged hawk	petite buse
hawaiian hawk	buse d'Hawaï
rufous-tailed hawk	buse de Patagonie
mountain buzzard	buse montagnarde
long-legged buzzard	buse féroce
snake eagle	circaète
elanid kite	élanion
rufous-vented ground-cuckoo	géocoucou de Geoffroy
freckled duck	stictonette tachetée
saint david's day	fête de la Saint-David
invadable	envahissable
lamb shift	décalage de Lamb
lamb shift	déplacement de Lamb
youtuber	youtubeur
youtuber	youtubeuse
vitruvian man	homme de Vitruve
strait of sicily	canal de Sicile
strait of bonifacio	Bouches de Bonifacio
ligurian sea	mer de Ligurie
strait of gibraltar	détroit de Gibraltar
strait of kerch	détroit de Kertch
courland	Kurzeme
courland	Courlande
fehmarn belt	Fehmarn Belt
robeson channel	passage Robeson
commandable	commandable
anyone's guess	mystère
anyone's guess	surprise
like one's life depended on it	comme si sa vie en dépendait
living conditions	conditions de vie
foster father	père adoptif
foster mother	mère adoptive
poste restante	poste restante
pheromonal	phéromonal
far post	deuxième poteau
near post	premier poteau
hottentot teal	sarcelle hottentote
red-crested pochard	nette rousse
zeelandic	zélandais
pisciform	pisciforme
credit where credit's due	à tout seigneur tout honneur
credit where credit's due	rendre à César ce qui est à César
unbuyable	inachetable
blue planet	planète bleue
daedalus	Dédale
paracelsian	paracelsien
chlorargyrite	chlorargyrite
coleopterologist	coléoptérologiste
coleopterologist	coléoptérologue
northern shoveler	canard souchet
mottled duck	canard brun
chestnut teal	sarcelle rousse
cape teal	canard du Cap
mexican duck	canard du Mexique
ferruginous duck	fuligule nyroca
fomite	vecteur passif
put to the sword	passer au fil de l'épée
foregone conclusion	couru d'avance
greater scaup	fuligule milouinan
arranged marriage	mariage arrangé
western diamondback rattlesnake	crotale diamantin de l'Ouest
what's sauce for the goose is sauce for the gander	sauce bonne pour l'oie est bonne pour le jars
late antiquity	Antiquité tardive
paradichlorobenzene	paradichlorobenzène
sea spider	araignée de mer
bedroom community	cité-dortoir
bedroom community	ville-dortoir
bedroom community	village-dortoir
necrocracy	nécrocratie
nîmes	Nîmes
in living memory	de mémoire d'homme
frigg	Frigg
contoid	contoïde
gallo-roman	gallo-romain
black-footed cat	chat à pattes noires
cis person	cisgenre
bay cat	chat bai
flat-headed cat	chat à tête plate
death camp	camp d'extermination
